TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-09-22T02:00:21Z,2015-09-22T10:18:42Z,87.95047505533728,547.2078259894018,508.62234680650795,1457.2613020800447,1195.3509688766871,1388.9397680324773,105.65372157346783,1134.8918669730733,819.758807062425,72.31448378185395,850.4420938729565,1407.8724983556874,1649.891524335596,683.7402554549457,379.38735629573165,141.18932487874284
2015-09-22T03:00:21Z,2015-09-22T11:18:42Z,181.98490372206848,932.3411839878554,1200.1788278122644,2557.7076372359575,2301.5327291048466,2571.9771251970765,643.1991546301368,2244.325472071754,2455.523805004454,357.32133735478175,1515.3663110811042,2993.2585429685,3045.779248590661,1399.3494131130037,736.4883660504988,389.17035611083946
2015-09-22T04:00:21Z,2015-09-22T12:18:42Z,323.11436459415523,1178.582436503771,1636.0236167690784,3402.3255735706925,2892.1130547375024,3443.7428108033787,1275.557908122573,3209.3607790211117,2877.73906252444,593.2024538372409,1936.1540001121664,4103.644056080438,3832.930183232761,1841.242071661506,878.8420681249756,778.8159970671295
2015-09-22T05:00:21Z,2015-09-22T13:18:42Z,502.8268461874876,1207.2790448556998,1855.536619587174,3770.1015997654413,3147.9032443266206,3862.5599864225337,1616.5493210655764,3333.5114869014606,3126.6226852872437,673.0919429549436,2124.1443683192483,4462.386073337453,4095.0845077165527,1959.332162478906,1003.8903951273345,1068.1213502703613
2015-09-22T06:00:21Z,2015-09-22T14:18:42Z,541.4974069481372,1207.2790448556998,1744.294289659956,3770.1015997654413,2892.1130547375024,3680.1625220501646,1616.5493210655764,3333.5114869014606,2781.0951674624653,673.0919429549449,2048.0336973772655,4317.054511645652,3705.487313523073,1959.332162478906,878.8420681249756,968.3886615405416
2015-09-22T07:00:21Z,2015-09-22T15:18:42Z,483.8278046898124,1066.4824219573052,1428.2218591203857,3283.6221005119246,2452.438601847078,3271.403916856287,1528.724524066911,2967.969271701688,2278.0947477900663,652.7990490545664,1826.9827706771953,3626.5020610426254,3160.695646895957,1841.2420716615102,830.4577936969106,871.9497042604083
2015-09-22T08:00:21Z,2015-09-22T16:18:42Z,357.2025342209274,755.5872145500674,844.3828919807971,2505.0623983516894,1775.8106100946031,2521.2653180672874,1194.6044502823447,2140.928522619939,1443.285593899117,516.7337412197036,1196.3507248128087,2525.659351858091,2010.1422681294723,1364.6799229171534,668.4650233743416,631.0143890780181
2015-09-22T09:00:21Z,2015-09-22T17:18:42Z,257.8393916722172,461.49691511203116,415.98643262244804,1768.0731024388679,1112.002175965731,1637.4645034553432,888.1072516167872,1429.4047901937079,761.2064343104632,308.1688750297527,568.7179331386864,1453.488114925678,1163.3519295687151,913.3011375416471,437.3072207914975,414.4410369800244
2015-09-22T10:00:21Z,2015-09-22T18:18:42Z,139.79740074655348,164.4523215588182,102.93469380113741,861.6286390835139,420.22262772237696,697.3166349288819,545.1936273937224,719.7622318070623,275.46572795543915,107.89972643483637,151.0639933744729,530.5698466631756,521.6207337077458,402.80715735040087,236.44313788606928,246.65010309657444
2015-09-22T11:00:21Z,2015-09-22T19:18:42Z,126.33853101225489,89.2532121620216,71.84759342014605,488.3500419514804,214.72048185468498,286.3980089200579,421.40482595597894,518.5524789779612,114.8471365764601,50.474931602593756,42.747398754390915,192.64758800707,300.66979200414613,185.98363639738227,141.40933990476802,202.8776420196266
2015-09-22T12:00:21Z,2015-09-22T20:18:42Z,126.33853101225489,49.644289595005056,18.38259384259794,426.7751770703033,165.07233376395536,119.84770726396114,334.0610100232259,518.5524789779612,80.16802891318106,50.474931602593756,7.702288012518412,166.19621497410876,300.66979200414613,147.81480391497587,141.40933990476802,141.18932487874284
2015-09-22T13:00:21Z,2015-09-22T21:18:42Z,126.33853101225489,49.644289595005056,0,396.7732783359644,149.21842180598537,98.88195970206758,306.0638151532909,425.0170518989167,80.16802891318106,30.476684355370505,7.702288012518412,166.19621497410876,300.66979200414613,111.72406743983481,141.40933990476802,121.79449449184678
2015-09-22T14:00:21Z,2015-09-22T22:18:42Z,64.20398234142645,49.644289595005056,0,255.19432789534872,89.70903787520902,25.316209055697264,306.0638151532909,336.5028241396297,80.16802891318106,50.474931602593756,7.702288012518412,166.19621497410876,352.91531193197153,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T15:00:21Z,2015-09-22T23:18:42Z,64.20398234142645,49.644289595005056,7.810483489700521,255.19432789534872,75.92745017285795,0,306.0638151532909,336.5028241396297,80.16802891318106,50.474931602593756,7.702288012518412,166.19621497410876,463.46069285444753,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T16:00:21Z,2015-09-23T00:19:03Z,64.20398234142645,75.52179320560762,30.362575414281416,255.19432789534872,103.95761666164286,0,362.6273969926257,336.5028241396297,80.16802891318106,50.474931602593756,7.702288012518412,166.19621497410876,463.46069285444753,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T17:00:21Z,2015-09-23T01:19:03Z,64.20398234142645,103.45670028702837,57.24914314208002,255.19432789534872,165.07233376395536,10.758229543121757,482.2883748329401,336.5028241396297,80.16802891318106,50.474931602593756,7.702288012518412,166.19621497410876,463.46069285444753,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T18:00:21Z,2015-09-23T02:19:03Z,64.20398234142645,133.16195759893782,57.24914314207926,282.3260127952098,165.07233376395536,0,451.58907585293065,336.5028241396297,80.16802891318106,50.474931602593756,7.702288012518412,166.19621497410876,463.46069285444753,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T19:00:21Z,2015-09-23T03:19:03Z,64.20398234142645,133.16195759893782,57.24914314207926,396.7732783359644,165.07233376395536,25.316209055697264,482.2883748329401,336.5028241396297,80.16802891318106,50.474931602593756,70.760540852824235,166.19621497410876,463.46069285444753,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T20:00:21Z,2015-09-23T04:19:03Z,75.87670902367078,133.16195759893782,71.84759342014605,396.7732783359644,165.07233376395536,41.80797976229162,482.2883748329401,336.5028241396297,80.16802891318106,50.474931602593756,85.75556998710765,166.19621497410876,463.46069285444753,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T21:00:21Z,2015-09-23T05:19:03Z,113.20081230891857,133.16195759893782,71.84759342014605,396.7732783359644,165.07233376395536,59.72458925046691,482.2883748329401,336.5028241396297,80.16802891318106,50.474931602593756,85.75556998710765,166.19621497410876,551.3997154355078,166.65312097921378,141.40933990476802,121.79449449184678
2015-09-22T22:00:21Z,2015-09-23T06:19:03Z,64.20398234142645,133.16195759893782,71.84759342014605,426.7751770703033,165.07233376395536,78.80359806934192,545.1936273937208,425.0170518989167,97.17871152765696,50.474931602593756,101.3239764670206,247.9708238031719,675.0676645304916,246.72684587863472,141.40933990476802,121.79449449184678
2015-09-22T23:00:21Z,2015-09-23T07:19:03Z,100.39894179765297,197.19887072056397,171.41991178583618,426.7751770703033,165.07233376395536,98.88195970206758,676.8141559637028,518.5524789779612,151.9658085125712,50.474931602593756,186.47198191530688,336.42021462049706,772.5044710143387,289.36103641819653,141.40933990476802,121.79449449184678
2015-09-23T00:00:21Z,2015-09-23T08:19:03Z,113.20081230891796,231.30739346364976,119.31894377698012,426.7751770703033,165.07233376395536,98.88195970206758,676.8141559637028,518.5524789779612,171.34397647117024,50.474931602593756,223.49563067759536,336.42021462049706,839.6584277392384,289.36103641819653,141.40933990476802,121.79449449184678
2015-09-23T01:00:21Z,2015-09-23T09:19:03Z,139.79740074655348,231.30739346364976,71.84759342014605,426.7751770703033,165.07233376395536,98.88195970206758,676.8141559637028,518.5524789779612,191.23072916466305,50.474931602593756,301.97798456160194,336.42021462049706,839.6584277392384,289.36103641819653,141.40933990476802,121.79449449184678
2015-09-23T02:00:21Z,2015-09-23T10:19:03Z,139.79740074655348,231.30739346364976,136.21293304138513,426.7751770703033,165.07233376395536,98.88195970206758,676.8141559637028,550.8008879386842,191.23072916466305,50.474931602593756,301.97798456160194,336.42021462049706,839.6584277392384,289.36103641819653,141.40933990476802,121.79449449184678
2015-09-23T03:00:21Z,2015-09-23T11:19:03Z,139.79740074655348,322.10883976925845,208.37908876159943,426.7751770703033,197.83543355915685,187.3403033424005,851.7672095286525,719.7622318070637,275.46572795543915,50.474931602593756,301.97798456160194,463.46006562027117,839.6584277392384,289.36103641819653,141.40933990476802,181.76188216925365
2015-09-23T04:00:21Z,2015-09-23T12:19:03Z,139.79740074655348,341.1693647670113,287.0818759046661,488.3500419514834,267.2750237562624,235.68192343465086,888.1072516167872,719.7622318070637,320.1895381930163,50.474931602593756,301.97798456160194,530.5698466631756,839.6584277392384,289.36103641819653,141.40933990476802,246.65010309657444
2015-09-23T05:00:21Z,2015-09-23T13:19:03Z,139.79740074655348,341.1693647670113,287.0818759046661,519.9013902263015,267.2750237562624,235.68192343465086,924.8901300645155,719.7622318070637,320.1895381930163,50.474931602593756,385.90535602936654,530.5698466631756,839.6584277392384,289.36103641819653,141.40933990476802,246.65010309657444
2015-09-23T06:00:21Z,2015-09-23T14:19:03Z,139.79740074655348,341.1693647670113,227.4749282773529,426.7751770703033,267.2750237562624,119.84770726396114,815.8726510491955,550.8008879386842,320.1895381930163,50.474931602593756,407.69044051804025,530.5698466631756,805.8629585230897,289.36103641819653,112.42508554930706,246.65010309657444
2015-09-23T07:00:21Z,2015-09-23T15:19:03Z,139.79740074655348,248.84946130367769,171.41991178583618,426.7751770703033,267.2750237562624,78.80359806934396,676.8141559637028,518.5524789779612,253.736381208758,50.474931602593756,322.46697890234867,430.78159240650353,675.0676645304916,289.36103641819653,59.36186007764342,246.65010309657444
2015-09-23T08:00:21Z,2015-09-23T16:19:03Z,139.79740074655348,231.30739346364976,171.41991178583618,426.7751770703033,165.07233376395536,0,577.382870536597,394.93907912221067,191.23072916466305,5.487081767937191,301.97798456160194,336.42021462049706,643.4754629890413,205.78461575171747,6.46138638151367,202.8776420196278
2015-09-23T09:00:21Z,2015-09-23T17:19:03Z,139.79740074655348,148.61805782137463,102.93469380113741,310.07030916704605,133.7356288520653,0,482.2883748329401,336.5028241396297,191.23072916466305,0,204.7894305507291,276.7577407700036,643.4754629890413,166.65312097921378,35.86095617492553,121.79449449184678
2015-09-23T10:00:21Z,2015-09-23T18:19:03Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T11:00:21Z,2015-09-23T19:19:03Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T12:00:21Z,2015-09-23T20:19:03Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T13:00:21Z,2015-09-23T21:19:03Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T14:00:21Z,2015-09-23T22:19:03Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T15:00:21Z,2015-09-23T23:19:03Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T16:00:21Z,2015-09-24T00:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T17:00:21Z,2015-09-24T01:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T18:00:21Z,2015-09-24T02:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T19:00:21Z,2015-09-24T03:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T20:00:21Z,2015-09-24T04:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T21:00:21Z,2015-09-24T05:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T22:00:21Z,2015-09-24T06:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-23T23:00:21Z,2015-09-24T07:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-24T00:00:21Z,2015-09-24T08:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-24T01:00:21Z,2015-09-24T09:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-24T02:00:21Z,2015-09-24T10:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-24T03:00:21Z,2015-09-24T11:19:24Z,139.7974007465542,133.16195759893867,71.84759342014684,255.19432789535165,118.64166067163991,1.1527336271609729e-15,482.2883748329401,336.5028241396297,133.12278713049312,0,186.47198191530504,166.19621497410995,643.4754629890413,166.65312097921378,59.36186007764342,121.79449449184568
2015-09-24T04:00:21Z,2015-09-24T12:19:24Z,357.2025342209274,591.6689343655781,438.6571974422165,898.3073805320365,1398.521916220392,763.1749656788743,610.053493802305,1015.8718888027176,910.122514682665,40.2191144734055,718.1444768327847,1640.8468797312112,1015.1552584139077,711.2971594310134,342.04724213514044,389.17035611084106
